#Wordnet sign languages	gsg	sign-net.meine-dgs.de	IDGS, Hamburg University
10377021-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369979_1.mp4
10453533-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966082_1.mp4
10468962-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825688_1.mp4
10468962-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960410_1.mp4
10468962-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3988287_1.mp4
10472799-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3509096_1.mp4
10472799-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3512362_1.mp4
10480583-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751148_1.mp4
10480730-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14132.mp4
10485440-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3494992_1.mp4
10485440-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3920071_1.mp4
10485440-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960236_1.mp4
10521662-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784780_1.mp4
10521662-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974400_1.mp4
10559288-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817801_1.mp4
10560106-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13740.mp4
10595164-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868908_1.mp4
10599806-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993229_1.mp4
10609325-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3811570_1.mp4
10624074-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499209_1.mp4
10624074-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825655_1.mp4
10633450-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429507_1.mp4
10633450-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868617_1.mp4
10633450-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4364750_1.mp4
10639925-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3987621_1.mp4
10639925-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4404896_1.mp4
10639925-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4470989_1.mp4
10665698-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817801_1.mp4
10689564-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4426918_1.mp4
10689878-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14707.mp4
10689878-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252800_1.mp4
10689878-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294311_1.mp4
10718131-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750864_1.mp4
10718131-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3792010_1.mp4
10780632-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294483_1.mp4
10780632-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294487_1.mp4
10780632-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294495_1.mp4
10780632-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370007_1.mp4
10780632-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370023_1.mp4
10780632-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007767_1.mp4
10786033-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4020425_1.mp4
10786033-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4020614_1.mp4
10804406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499209_1.mp4
10804406-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499220_1.mp4
11418460-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3354885_1.mp4
11427842-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3965995_1.mp4
11429968-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g20739.mp4
11431754-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751134_1.mp4
11440521-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751236_1.mp4
11443532-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3432381_1.mp4
11443532-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4463853_1.mp4
11499284-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13923.mp4
11499284-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g44984.mp4
11503060-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253280_1.mp4
11508382-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13331.mp4
11508382-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4355170_1.mp4
11519253-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806147_1.mp4
11519253-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958066_1.mp4
11620673-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993145_1.mp4
12334520-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805313_1.mp4
12560282-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007787_1.mp4
12582231-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15601.mp4
12582231-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4400155_1.mp4
12620196-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g17484.mp4
12620196-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252808_1.mp4
13112664-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g27436.mp4
13255145-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970106_1.mp4
13258362-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970106_1.mp4
13279262-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006169_1.mp4
13282550-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13151.mp4
13282550-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13560.mp4
13282550-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13740.mp4
13282550-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14964.mp4
13282550-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478539_1.mp4
13282550-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4519122_1.mp4
13317002-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3811656_1.mp4
13317002-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992393_1.mp4
13317002-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992400_1.mp4
13346773-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499005_1.mp4
13384164-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751148_1.mp4
13384164-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784971_1.mp4
13384164-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3812892_1.mp4
13384164-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3812898_1.mp4
13384164-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4370651_1.mp4
13421832-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3812908_1.mp4
13464820-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867279_1.mp4
13489037-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867243_1.mp4
13497135-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g23504.mp4
13497135-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867082_1.mp4
13497135-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867297_1.mp4
13541167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13629.mp4
13541167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805381_1.mp4
13541167-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961417_1.mp4
13624190-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13151.mp4
13624190-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478871_1.mp4
13624190-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813258_1.mp4
13659162-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813258_1.mp4
13659760-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813258_1.mp4
13661273-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3970258_1.mp4
13661820-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868255_1.mp4
13723712-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13151.mp4
13723712-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478871_1.mp4
13724582-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478871_1.mp4
13736799-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14932.mp4
13769033-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g42627.mp4
13769206-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g43579.mp4
13776137-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15796.mp4
13776137-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3423149_1.mp4
13776137-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478632_1.mp4
13776621-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370196_1.mp4
13776971-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g20651.mp4
13776971-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4408163_1.mp4
13817526-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3432564_1.mp4
13817526-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806295_1.mp4
13817526-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4371105_1.mp4
13821570-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14939.mp4
13853808-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13740.mp4
13853808-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14964.mp4
13853808-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4456248_1.mp4
13855627-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15576.mp4
13857676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498939_1.mp4
13857676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784823_1.mp4
13857676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992329_1.mp4
13857676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992333_1.mp4
13858604-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992333_1.mp4
13879126-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3785025_1.mp4
13901321-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13494.mp4
13901321-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13515.mp4
13901321-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13816.mp4
13901321-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g19319.mp4
13914837-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15600.mp4
13916721-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3785025_1.mp4
13926535-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996212_1.mp4
13927383-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252569_1.mp4
13927383-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994828_1.mp4
13931889-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3791975_1.mp4
13947174-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13740.mp4
13947174-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478539_1.mp4
13968092-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750872_1.mp4
13968092-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784954_1.mp4
13968092-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961417_1.mp4
13968092-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4392613_1.mp4
13969243-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13629.mp4
13976322-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3791975_1.mp4
13980845-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3825575_1.mp4
14023491-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g41756.mp4
14037011-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4407107_1.mp4
14061805-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499005_1.mp4
14070360-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499005_1.mp4
14112855-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g23672.mp4
14112855-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3295098_1.mp4
14112855-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3959739_1.mp4
14122497-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478516_1.mp4
14122497-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499005_1.mp4
14145911-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13395.mp4
14145911-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g30583.mp4
14145911-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g33711.mp4
14213199-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498902_1.mp4
14222112-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15243.mp4
14299637-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498902_1.mp4
14322699-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961406_1.mp4
14359952-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3295102_1.mp4
14370122-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g30583.mp4
14371913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14362.mp4
14371913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g29707.mp4
14371913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g29713.mp4
14371913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3513921_1.mp4
14381416-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3793978_1.mp4
14395018-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989204_1.mp4
14395403-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4404840_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3426170_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3426201_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429230_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429251_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429279_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429314_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429386_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429410_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3495159_1.mp4
14447908-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784754_1.mp4
14464203-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14843.mp4
14464203-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4358255_1.mp4
14476290-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3791975_1.mp4
14492373-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478576_1.mp4
14492373-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794345_1.mp4
14493145-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994799_1.mp4
14526182-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4407107_1.mp4
14530403-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750831_1.mp4
14532816-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3959788_1.mp4
14548343-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15007.mp4
14548343-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3423149_1.mp4
14548343-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806056_1.mp4
14548343-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994735_1.mp4
14558226-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429436_1.mp4
14558226-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4010527_1.mp4
14568359-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g25074.mp4
14568359-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751125_1.mp4
14577753-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751262_1.mp4
14627820-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13126.mp4
14627820-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13127.mp4
14627820-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13149.mp4
14638799-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369317_1.mp4
14648100-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751134_1.mp4
14648100-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007791_1.mp4
14654954-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369317_1.mp4
14654954-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3369381_1.mp4
14686913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13268.mp4
14686913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13282.mp4
14686913-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4017194_1.mp4
14702875-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498857_1.mp4
14769465-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996341_1.mp4
14802450-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13149.mp4
14841267-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751134_1.mp4
14844693-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996341_1.mp4
14855724-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15687.mp4
14856263-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867047_1.mp4
14856263-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4445013_1.mp4
14901959-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13126.mp4
14901959-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13127.mp4
14985383-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498857_1.mp4
15082198-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429538_1.mp4
15098161-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13139.mp4
15098161-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13140.mp4
15098161-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13149.mp4
15098161-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006526_1.mp4
15098161-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4358228_1.mp4
15101854-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13075.mp4
15113229-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253423_1.mp4
15121625-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4020852_1.mp4
15135996-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g16795.mp4
15135996-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g28650.mp4
15135996-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958055_1.mp4
15135996-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958064_1.mp4
15135996-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4379002_1.mp4
15136147-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g16795.mp4
15136147-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g28650.mp4
15136147-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958055_1.mp4
15136147-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958064_1.mp4
15136147-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4379002_1.mp4
15144371-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253893_1.mp4
15147713-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3271525_1.mp4
15147713-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499209_1.mp4
15147713-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499220_1.mp4
15148295-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15243.mp4
15148295-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867279_1.mp4
15159583-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4371042_1.mp4
15159583-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4408933_1.mp4
15159583-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460002_1.mp4
15165289-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3495085_1.mp4
15165289-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817876_1.mp4
15165289-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3997662_1.mp4
15165289-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4012682_1.mp4
15165289-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4012700_1.mp4
15165490-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794063_1.mp4
15166462-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370157_1.mp4
15166462-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3801745_1.mp4
15168665-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750851_1.mp4
15169873-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g16795.mp4
15169873-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g28650.mp4
15169873-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958055_1.mp4
15169873-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958064_1.mp4
15169873-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4379002_1.mp4
15170504-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960503_1.mp4
15170504-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960977_1.mp4
15182053-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974549_1.mp4
15188154-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478476_1.mp4
15201505-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966245_1.mp4
